Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.521572983719,0.2044787151950013,1.3658114629520026,0.9512828055719962,0,-2.220446049250313e-16,-0.007665458716008058,-0.007665458716007836,0.007665458716007836
0.522354147156,0.2049118931634617,1.365115492014923,0.9523267619776152,0,1.3322676295501878e-15,-0.008901098705536096,-0.008901098705537428,0.008901098705537428
0.524316552033,0.2060016294121283,1.3633701547582568,0.9549447678626148,0,6.661338147750939e-16,-0.012023564859406016,-0.012023564859406682,0.012023564859406682
0.524321848214,0.206004573365779,1.3633654503035584,0.9549518245446628,0,4.440892098500626e-16,-0.012032027314612054,-0.012032027314612498,0.012032027314612498
0.527109007973,0.2075560531199802,1.3608940902939604,0.9586588645590594,0,6.661338147750939e-16,-0.016511917015684992,-0.01651191701568566,0.01651191701568566
0.527195118471,0.2076040566026363,1.3608178762632728,0.958773185605091,0,0.0,-0.016651165186003507,-0.016651165186003507,0.016651165186003507
0.528580142553,0.2083767317309019,1.359593178355804,0.9606102324662942,0,1.1102230246251565e-15,-0.018897777622179136,-0.018897777622180246,0.018897777622180246
0.528772630745,0.2084842023009414,1.3594231431118828,0.960865285332176,0,-2.220446049250313e-16,-0.01921103672165664,-0.01921103672165642,0.01921103672165642
0.530425185909,0.2094077198005212,1.3579650677830422,0.9630523983254364,0,4.440892098500626e-16,-0.02191075748020173,-0.021910757480202173,0.021910757480202173
0.531169080793,0.2098239408709403,1.357309720155881,0.9640354197661783,0,1.3322676295501878e-15,-0.02313206048609738,-0.023132060486098713,0.023132060486098713
0.533333333333,0.2110366416178248,1.3554066165696497,0.9668900751455256,0,4.440892098500626e-16,-0.026706511287763034,-0.02670651128776348,0.02670651128776348
0.536133844786,0.2126097542364076,1.3529518189008152,0.9705722716487774,1,6.661338147750939e-16,0.019899283065047756,0.01989928306504709,0.01989928306504709
0.537836550167,0.2135683467770275,1.3514635932200552,0.9728046101699176,1,-4.440892098500626e-16,0.017524888508877838,0.017524888508878282,0.017524888508878282
0.540905253118,0.2153000531144984,1.3487895999929969,0.9768156000105046,1,4.440892098500626e-16,0.013196584288658553,0.013196584288658109,0.013196584288658109
0.543674729185,0.2168673973113951,1.3463853362527904,0.9804219956208144,1,2.220446049250313e-16,0.009236311991771025,0.009236311991770803,0.009236311991770803
0.544062313036,0.2170870841209208,1.3460495421698415,0.9809256867452372,1,8.881784197001252e-16,0.008677999162489255,0.008677999162488367,0.008677999162488367
0.54459704085,0.2173903103843819,1.3455865390687636,0.9816201913968544,1,4.440892098500626e-16,0.00790608426493747,0.007906084264937026,0.007906084264937026
0.54525983989,0.2177663813206536,1.3450130828613072,0.9824803757080394,1,2.220446049250313e-16,0.006946649275219097,0.006946649275218875,0.006946649275218875
0.546122585142,0.218256265507127,1.344267360730254,0.9835989589046192,1,-2.220446049250313e-16,0.005693406276073658,0.00569340627607388,0.00569340627607388
