Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,2,8.881784197001252e-16,-0.14113489517873234,-0.14113489517873323,0.14113489517873323,-0.14113489517873745,0.5203852583483121,1.0359127778638841,1.429946345426282,-0.002965959842927246,-0.01078965851859448,0.0,0.002965959842927246,0.01078965851859448,0.0,0.0029848764931521554,0.005429237040766255,0.0,8.881784197001252e-16,0.0739988663663187,8.881784197001252e-16,0.0739988663663187,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.07447039998532332,0.07447039998532332,0.0739988663663178,0.0739988663663178,0.011189890470318977,6.613010785279688
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,2,8.881784197001252e-16,-0.10823957095343173,-0.10823957095343262,0.10823957095343262,-0.10823957095342962,0.5176487012523661,1.031571891769816,1.4402299094367268,-0.0022746622687250806,-0.008274835272366055,0.0,0.0022746622687250806,0.008274835272366055,0.0,0.002289169879345576,0.004163805748768068,0.0,8.881784197001252e-16,0.061125307263912854,8.881784197001252e-16,0.061125307263912854,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.0614263987890601,0.0614263987890601,0.061125307263911965,0.061125307263911965,0.008581782287005126,7.122682121226767
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,2,8.881784197001252e-16,-0.056950736502463184,-0.05695073650246407,0.05695073650246407,-0.056950736502457744,0.5123366228947414,1.0227130515801712,1.4593996600022676,-0.0011968237711694751,-0.0043538417516504335,0.0,0.0011968237711694751,0.0043538417516504335,0.0,0.0012044570156700685,0.002190805099805293,0.0,8.881784197001252e-16,0.03730120751906307,8.881784197001252e-16,0.03730120751906307,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,0.037399351720302454,0.037399351720302454,0.037301207519062185,0.037301207519062185,0.004515343302302809,8.26099036590168
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,2,8.881784197001252e-16,-0.044402289364236514,-0.0444022893642374,0.0444022893642374,-0.044402289364235514,0.5106882883022568,1.0198482888976776,1.4651357833024152,-0.000933117263604899,-0.0033945222340454606,0.0,0.000933117263604899,0.0033945222340454606,0.0,0.0009390686094860046,0.0017080861101418376,0.0,8.881784197001252e-16,0.030484428983371004,8.881784197001252e-16,0.030484428983371004,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.030547253230826084,0.030547253230826084,0.030484428983370115,0.030484428983370115,0.003520438754625122,8.659269797925027
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,2,4.440892098500626e-16,-0.023160053735782504,-0.02316005373578295,0.02316005373578295,-0.023160053735786335,0.5072188532942624,1.0136405579297305,1.4768833095962663,-0.0004867101736489854,-0.0017705690060914048,0.0,0.0004867101736489854,0.0017705690060914048,0.0,0.000489814371481545,0.0008909307754770834,0.0,4.440892098500626e-16,0.017585439189564234,4.440892098500626e-16,0.017585439189564234,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,0.01760452470054796,0.01760452470054796,0.01758543918956379,0.01758543918956379,0.0018362465516550141,9.576839871374563
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,2,4.440892098500626e-16,-0.011429179230560887,-0.011429179230561332,0.011429179230561332,-0.011429179230560749,0.5045188426143752,1.0086443029422205,1.4857229171178272,-0.00024018501301559247,-0.0008737523125614821,0.0,0.00024018501301559247,0.0008737523125614821,0.0,0.0002417168934594205,0.0004396625168108237,0.0,4.440892098500626e-16,0.009399445040427334,4.440892098500626e-16,0.009399445040427334,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,0.009404516471986493,0.009404516471986493,0.00939944504042689,0.00939944504042689,0.0009061633098861586,10.3727936652034
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,2,-4.440892098500626e-16,-0.004824628536775677,-0.004824628536775233,0.004824628536775233,-0.004824628536773901,0.5022727070711274,1.0043793546757636,1.492877709052854,-0.00010138991125474561,-0.0003688392890004444,0.0,0.00010138991125474561,0.0003688392890004444,0.0,0.00010203656784790738,0.00018559585796706912,0.0,-4.440892098500626e-16,0.004244237122431382,4.440892098500626e-16,0.004244237122431382,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,0.004245209679664175,0.004245209679664175,0.0042442371224318265,0.0042442371224318265,0.0003825210258464213,11.095434853653899
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,2,1.7763568394002505e-15,-9.423886384547428e-05,-9.423886384725064e-05,9.423886384725064e-05,-9.42388638520697e-05,0.4974776383784476,0.9949520331381719,1.5075611435554126,-1.980436414916742e-06,-7.204491552892378e-06,0.0,1.980436414916742e-06,7.204491552892378e-06,0.0,1.9930674770574086e-06,3.625220606595647e-06,0.0,1.7763568394002505e-15,9.597528841975844e-05,1.7763568394002505e-15,9.597528841975844e-05,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,9.597572352955231e-05,9.597572352955231e-05,9.597528841798209e-05,9.597528841798209e-05,7.4717352020281016e-06,12.845113728325234
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,2,8.881784197001252e-16,-0.007310934744938491,-0.007310934744939379,0.007310934744939379,-0.0073109347449360484,0.492815236460374,0.9853788369835883,1.5210933711806292,-0.00015363981274990612,-0.000558915562658524,0.0,0.00015363981274990612,0.000558915562658524,0.0,0.00015461971495772664,0.0002812401402896292,0.0,8.881784197001252e-16,0.00861222599685707,8.881784197001252e-16,0.00861222599685707,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,0.008615292322261903,0.008615292322261903,0.008612225996856182,0.008612225996856182,0.0005796479951174857,14.857682713300195
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,2,5.329070518200751e-15,-0.02500197665242082,-0.02500197665242615,0.02500197665242615,-0.02500197665241899,0.48826914723606407,0.9756777484482276,1.533616303348245,-0.0005254183145207425,-0.0019113826529423283,0.0,0.0005254183145207425,0.0019113826529423283,0.0,0.0005287693897220169,0.0009617866478858761,0.0,5.329070518200751e-15,0.034033387207064614,5.329070518200751e-15,0.034033387207064614,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,0.03407531691897941,0.03407531691897941,0.034033387207059285,0.034033387207059285,0.0019822835446027067,17.16877855326208
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,2,2.6645352591003757e-15,-0.05186843323316265,-0.05186843323316531,0.05186843323316531,-0.051868433233167366,0.4838249466828339,0.965864627560276,1.5452551035301514,-0.0010900188071156225,-0.003965303419622979,0.0,0.0010900188071156225,0.003965303419622979,0.0,0.001096970858257551,0.001995296900879018,0.0,2.6645352591003757e-15,0.08150047264523508,2.6645352591003757e-15,0.08150047264523508,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,0.08171116140149773,0.08171116140149773,0.08150047264523241,0.08150047264523241,0.0041123925164725525,19.81826207463783
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,2,5.329070518200751e-15,-0.08677126013949588,-0.0867712601395012,0.0867712601395012,-0.08677126013949277,0.47946998624810866,0.955953382118186,1.5561195286775895,-0.0018235041926944473,-0.006633598763421178,0.0,0.0018235041926944473,0.006633598763421178,0.0,0.0018351343538644538,0.003337953657929049,0.0,5.329070518200751e-15,0.15720479394195852,5.329070518200751e-15,0.15720479394195852,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,0.15789218543748038,0.15789218543748038,0.1572047939419532,0.1572047939419532,0.006879665696444647,22.850644330464387
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,2,-8.881784197001252e-16,-0.12871622473204825,-0.12871622473204736,0.12871622473204736,-0.12871622473204525,0.47519322544533055,0.9459561517609334,1.56630538185876,-0.0027049806017495626,-0.009840260333226603,0.0,0.0027049806017495626,0.009840260333226603,0.0,0.002722232747637665,0.004951510355945543,0.0,-8.881784197001252e-16,0.2685574026243591,8.881784197001252e-16,0.2685574026243591,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,0.2703181113720673,0.2703181113720673,0.26855740262436,0.26855740262436,0.010205275277106166,26.3155471393137
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,3,3.552713678800501e-15,-0.28502129847614643,-0.28502129847615,0.28502129847615,-0.2850212984761811,0.47513509167916257,0.9480758691289086,1.5711703293919197,-0.0011414651901975326,-0.0044772446098118035,0.0,0.0011414651901975326,0.0044772446098118035,0.0,0.0011487453621791266,0.0022529000555736034,0.0,3.552713678800501e-15,0.1295736385162103,3.552713678800501e-15,0.1295736385162103,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,0.12995250819476975,0.12995250819476975,0.12957363851620674,0.12957363851620674,0.004620461240668678,28.04344236798634
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,3,-3.552713678800501e-15,-0.23129418787041045,-0.2312941878704069,0.2312941878704069,-0.23129418787044642,0.47377504265421866,0.945769403898525,1.575895982190579,-0.0009262966155885177,-0.0036332746410889794,0.0,0.0009262966155885177,0.0036332746410889794,0.0,0.0009322044599321955,0.0018282236853633949,0.0,-3.552713678800501e-15,0.11296398759515114,3.552713678800501e-15,0.11296398759515114,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.11323312263032645,0.11323312263032645,0.11296398759515469,0.11296398759515469,0.0037494946376319827,30.12779014574023
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,3,5.329070518200751e-15,-0.14335389540458787,-0.1433538954045932,0.1433538954045932,-0.14335389540462984,0.471104694148809,0.9411057392222312,1.5849635885659663,-0.0005741096625355713,-0.0022518684004576572,0.0,0.0005741096625355713,0.0022518684004576572,0.0,0.0005777712871873342,0.0011331153168217534,0.0,5.329070518200751e-15,0.08073388679064664,5.329070518200751e-15,0.08073388679064664,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.08085405503224342,0.08085405503224342,0.08073388679064131,0.08073388679064131,0.0023239004276423797,34.740682445050645
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,3,1.7763568394002505e-15,-0.07883126643520999,-0.07883126643521177,0.07883126643521177,-0.07883126643523042,0.4684940475161945,0.936381191019998,1.5935707372149712,-0.00031570674548209166,-0.001238317503354236,0.0,0.00031570674548209166,0.001238317503354236,0.0,0.0003177202973824178,0.0006231076957489701,0.0,1.7763568394002505e-15,0.05112937551342256,1.7763568394002505e-15,0.05112937551342256,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.05117155062417875,0.05117155062417875,0.05112937551342078,0.05112937551342078,0.0012779283971554754,40.009577709697204
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,3,-3.552713678800501e-15,-0.03497784254532954,-0.03497784254532599,0.03497784254532599,-0.034977842545345084,0.4659360957330292,0.9316029050021294,1.6017714706305133,-0.00014008072346582967,-0.0005494479108621997,0.0,0.00014008072346582967,0.0005494479108621997,0.0,0.00014097414690694698,0.00027647612243558717,0.0,-3.552713678800501e-15,0.026093646272441262,3.552713678800501e-15,0.026093646272441262,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.0261032689019439,0.0261032689019439,0.026093646272444815,0.026093646272444815,0.0005670234702704519,46.01863527800532
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,3,1.0658141036401503e-14,-0.027513224776250955,-0.027513224776261613,0.027513224776261613,-0.027513224776271272,0.4653507573539546,0.930489696640462,1.603617169605971,-0.00011018611072260986,-0.0004321902888896334,0.0,0.00011018611072260986,0.0004321902888896334,0.0,0.00011088886875931792,0.0002174733816696084,0.0,1.0658141036401503e-14,0.021196880250323957,1.0658141036401503e-14,0.021196880250323957,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.02120303949677509,0.02120303949677509,0.0211968802503133,0.0211968802503133,0.00044601504997777823,47.52503363141982
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,3,3.552713678800501e-15,-0.021972807092680013,-0.021972807092683566,0.021972807092683566,-0.02197280709270899,0.4648602705564918,0.9295513774626833,1.6051551954861851,-8.799761477945589e-05,-0.0003451588798598637,0.0,8.799761477945589e-05,0.0003451588798598637,0.0,8.855885639685868e-05,0.00017368013753682465,0.0,3.552713678800501e-15,0.017392396700500967,3.552713678800501e-15,0.017392396700500967,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.017396438599571053,0.017396438599571053,0.017392396700497414,0.017392396700497414,0.0003561997088053124,48.82765558352422
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,3,5.329070518200751e-15,-0.009420666589827986,-0.009420666589833315,0.009420666589833315,-0.00942066658984686,0.46342478909304774,0.9267770506140894,1.6096124478847935,-3.7728278687476635e-05,-0.00014798412938177297,0.0,3.7728278687476635e-05,0.00014798412938177297,0.0,3.796890657498109e-05,7.446398005089838e-05,0.0,5.329070518200751e-15,0.008072901486315232,5.329070518200751e-15,0.008072901486315232,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.008073709245564064,0.008073709245564064,0.008072901486309902,0.008072901486309902,0.0001527177971344572,52.861563208656584
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,3,0.0,-0.0001119194851532529,-0.0001119194851532529,0.0001119194851532529,-0.00011191948519240213,0.4609549068091949,0.9219089519756967,1.6171339349129423,-4.482198247002245e-07,-1.7580823414853342e-06,0.0,4.482198247002245e-07,1.7580823414853342e-06,0.0,4.5107853424708466e-07,8.8464762371121e-07,0.0,0.0,0.00011002495420342484,0.0,0.00011002495420342484,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.00011002508593860641,0.00011002508593860641,0.00011002495420342484,0.00011002495420342484,1.8143193022995855e-06,60.64255286485246
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,3,-1.4210854715202004e-14,-0.005284451510612409,-0.005284451510598198,0.005284451510598198,-0.005284451510647159,0.45852194364345333,0.9170032034951806,1.624370678893844,-2.1163391932255138e-05,-8.301057558979252e-05,0.0,2.1163391932255138e-05,8.301057558979252e-05,0.0,2.129837032172066e-05,4.1770005138774824e-05,0.0,-1.4210854715202004e-14,0.0059518338266713045,1.4210854715202004e-14,0.0059518338266713045,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.005952172703655279,0.005952172703655279,0.005951833826685515,0.005951833826685515,8.566589063231001e-05,69.47728883403103
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,3,3.552713678800501e-15,-0.023412827591324792,-0.023412827591328345,0.023412827591328345,-0.023412827591357654,0.45612201059422475,0.912063771147453,1.6313526742104325,-9.376466896515723e-05,-0.0003677793789246264,0.0,9.376466896515723e-05,0.0003677793789246264,0.0,9.436269238427553e-05,0.00018506252291916603,0.0,3.552713678800501e-15,0.030171468348125785,3.552713678800501e-15,0.030171468348125785,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.03017913263128296,0.03017913263128296,0.030171468348122232,0.030171468348122232,0.0003795437849686509,79.49403874605483
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,3,-2.4868995751603507e-14,-0.04251838099195393,-0.04251838099192906,0.04251838099192906,-0.04251838099196448,0.4545028893201423,0.9086784392838204,1.6359804938800506,-0.00017027938650676644,-0.0006678981294799824,0.0,0.00017027938650676644,0.0006678981294799824,0.0,0.0001713654145603094,0.0003360789646661977,0.0,-2.4868995751603507e-14,0.06001653781475724,2.4868995751603507e-14,0.06001653781475724,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.06004435467200955,0.06004435467200955,0.06001653781478211,0.06001653781478211,0.0006892626355983472,87.0735402081993
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,3,1.4210854715202004e-14,-0.053179415088047355,-0.053179415088061566,0.053179415088061566,-0.05317941508806712,0.4537517484392591,0.9070940806423857,1.638105829259989,-0.00021297514074430923,-0.0008353665176215053,0.0,0.00021297514074430923,0.0008353665176215053,0.0,0.0002143334788397011,0.0004203472086044546,0.0,1.4210854715202004e-14,0.0783076101805662,1.4210854715202004e-14,0.0783076101805662,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,0.07835310402957454,0.07835310402957454,0.07830761018055199,0.07830761018055199,0.0008620879475657567,90.83482770135699
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,3,1.0658141036401503e-14,-0.09344500627017394,-0.0934450062701846,0.0934450062701846,-0.09344500627020125,0.451408252839489,0.9020970938033628,1.644652544099702,-0.0003742324606108016,-0.0014678767968354656,0.0,0.0003742324606108016,0.0014678767968354656,0.0,0.0003766192847537986,0.0007386193977247935,0.0,1.0658141036401503e-14,0.15702236072683817,1.0658141036401503e-14,0.15702236072683817,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,0.15718374660252996,0.15718374660252996,0.15702236072682751,0.15702236072682751,0.0015148307579603611,103.65670217724504
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,3,0.0,-0.09788165441634211,-0.09788165441634211,0.09788165441634211,-0.0978816544163692,0.4511817495161506,0.9016099304104707,1.6452787498488002,-0.0003920005342498145,-0.0015375696903289215,0.0,0.0003920005342498145,0.0015375696903289215,0.0,0.00039450068171875685,0.000773688092269742,0.0,0.0,0.16659090622563966,0.0,0.16659090622563966,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,0.16677037321409965,0.16677037321409965,0.16659090622563966,0.16659090622563966,0.0015867529648531668,104.98855834251141
390.0,0.4507151162380435,0.901430232476086,1.6478546512858705,3,0.0,-0.11720140051305883,-0.11720140051305883,0.11720140051305883,-0.11720140051306771,0.45024574317840443,0.8995891793985967,1.6478546512858705,-0.0004693730596390666,-0.0018410530774892742,0.0,0.0004693730596390666,0.0018410530774892742,0.0,0.00047236668277100824,0.0009263975820082981,0.0,0.0,0.21027928091228887,0.0,0.21027928091228887,-91.92776562596781,-90.92776562596788,91.92776562596781,90.92776562596788,0.21055125935255514,0.21055125935255514,0.21027928091228887,0.21027928091228887,0.0018999440789790804,110.67656318878645
390.769320066626,0.4499041104806045,0.8998082209612149,1.6502876685581804,3,1.4210854715202004e-14,-0.13702516111851426,-0.13702516111852847,0.13702516111852847,-0.1370251611185438,0.4493553463972387,0.897655767206683,1.6502876685581804,-0.0005487640833658491,-0.00215245375453188,0.0,0.0005487640833658491,0.00215245375453188,0.0,0.0005522640559786907,0.0010830909646029618,0.0,1.4210854715202004e-14,0.2585000331821661,1.4210854715202004e-14,0.2585000331821661,-96.63951890882386,-95.63951890882336,96.63951890882386,95.63951890882336,0.25889193856783693,0.25889193856783693,0.25850003318215187,0.25850003318215187,0.002221305738657051,116.3730092096349
391.0,0.449662597026648,0.8993251940532989,1.651012208920053,3,-7.815970093361102e-14,-0.14322346727602198,-0.14322346727594382,0.14322346727594382,-0.1432234672760444,0.4490890097081246,0.8970753744773986,1.651012208920053,-0.0005735873185234164,-0.0022498195759003137,0.0,0.0005735873185234164,0.0022498195759003137,0.0,0.0005772456117075775,0.001132084370925046,0.0,-7.815970093361102e-14,0.2742797586213115,7.815970093361102e-14,0.2742797586213115,-98.09586817833743,-97.09586817833718,98.09586817833743,97.09586817833718,0.2747147309532984,0.2747147309532984,0.27427975862138965,0.27427975862138965,0.0023217860659576605,118.13308841969393
393.0,0.4475994556986529,0.8951989113972932,1.6572016329040538,4,7.105427357601002e-15,-0.3724165678723903,-0.3724165678723974,0.3724165678723974,-0.37241656787250577,0.44725724389506505,0.8938363075275738,1.6572016329040538,-0.0003422118035878441,-0.0013626038697194254,0.0,0.0003422118035878441,0.0013626038697194254,0.0,0.00034439440258920984,0.0006856472230907795,0.0,7.105427357601002e-15,0.18873481823519,7.105427357601002e-15,0.18873481823519,-111.61261871856948,-110.6126187185707,111.61261871856948,110.6126187185707,0.18891633786056783,0.18891633786056783,0.1887348182351829,0.1887348182351829,0.0014049192945821472,134.3385481023781
394.653103717862,0.4459335183449833,0.8918670366899646,1.662199444965052,4,7.105427357601002e-15,-0.26090839731411375,-0.26090839731412085,0.26090839731412085,-0.26090839731421056,0.445693770866169,0.890912420750471,1.662199444965052,-0.00023974747881427838,-0.0009546159394936415,0.0,0.00023974747881427838,0.0009546159394936415,0.0,0.0002412765687005991,0.0004803522010889405,0.0,7.105427357601002e-15,0.1471416483859258,7.105427357601002e-15,0.1471416483859258,-124.07939631476688,-123.07939631476711,124.07939631476688,123.07939631476711,0.14724127598459466,0.14724127598459466,0.1471416483859187,0.1471416483859187,0.0009842613705378926,149.49448671901723
395.0,0.445588195886151,0.8911763917722965,1.6632354123415525,4,0.0,-0.24030692519338182,-0.24030692519338182,0.24030692519338182,-0.24030692519352215,0.4453673790015669,0.8902971528381652,1.6632354123415525,-0.00022081688458408522,-0.0008792389341312212,0.0,0.00022081688458408522,0.0008792389341312212,0.0,0.0002222252366828048,0.00044242332420835195,0.0,0.0,0.13858223954542126,0.0,0.13858223954542126,-126.85537128826863,-125.85537128826925,126.85537128826863,125.85537128826925,0.13866875038681986,0.13866875038681986,0.13858223954542126,0.13858223954542126,0.0009065435454569335,152.86881721227232
395.714285714286,0.4448816386901138,0.8897632773802164,1.6653550839296698,4,0.0,-0.20082985924632446,-0.20082985924632446,0.20082985924632446,-0.20082985924636887,0.4446970970926774,0.8890284777848934,1.6653550839296698,-0.00018454159743641618,-0.0007347995953230768,0.0,0.00018454159743641618,0.0007347995953230768,0.0,0.0001857185887092494,0.00036974304363690536,0.0,0.0,0.12124872061236402,0.0,0.12124872061236402,-132.75474774753985,-131.7547477475412,132.75474774753985,131.7547477475412,0.12131210854338681,0.12131210854338681,0.12124872061236402,0.12124872061236402,0.0007576186682436895,160.03924625226387
396.494112083365,0.4441169779636561,0.8882339559273154,1.6676490661090284,4,2.1316282072803006e-14,-0.1621423522135581,-0.16214235221357942,0.16214235221357942,-0.1621423522136638,0.443967986131456,0.8876407068196457,1.6676490661090284,-0.00014899183220012935,-0.0005932491076696689,0.0,0.00014899183220012935,0.0005932491076696689,0.0,0.00014994208996671476,0.00029851640107153576,0.0,2.1316282072803006e-14,0.10289613249171481,2.1316282072803006e-14,0.10289613249171481,-139.4869309092523,-138.48693090925192,139.4869309092523,138.48693090925192,0.10293966158996715,0.10293966158996715,0.10289613249169349,0.10289613249169349,0.0006116723549525595,168.2209955355494
397.0,0.4436245846488692,0.8872491692977349,1.6691262460533958,4,0.0,-0.13944269613760607,-0.13944269613760607,0.13944269613760607,-0.13944269613762117,0.4434964514221038,0.8867389740654265,1.6691262460533958,-0.0001281332267654145,-0.0005101952323084413,0.0,0.0001281332267654145,0.0005101952323084413,0.0,0.0001289504500459615,0.0002567246079658303,0.0,0.0,0.0913904196170563,0.0,0.0913904196170563,-144.02289506246257,-143.02289506246302,144.02289506246257,143.02289506246302,0.09142371744426916,0.09142371744426916,0.0913904196170563,0.0913904196170563,0.0005260392560176299,173.73307898905819
399.0,0.441704931558139,0.8834098631162783,1.6748852053255827,4,7.105427357601002e-15,-0.06740389291748317,-0.06740389291749027,0.06740389291749027,-0.0674038929175822,0.4416429944432143,0.8831632446431843,1.6748852053255827,-6.193711492469278e-05,-0.00024661847309404017,0.0,6.193711492469278e-05,0.00024661847309404017,0.0,6.233214479728355e-05,0.0001240956928110215,0.0,7.105427357601002e-15,0.05014219854692925,7.105427357601002e-15,0.05014219854692925,-163.3342606386325,-162.33426063863243,163.3342606386325,162.33426063863243,0.05015108036186418,0.05015108036186418,0.050142198546922145,0.050142198546922145,0.0002542771666438621,197.19504982982124
400.712394644854,0.4400938094393254,0.8801876188786508,1.6797185716820238,4,1.4210854715202004e-14,-0.027022942069715672,-0.027022942069729883,0.027022942069729883,-0.027022942069834244,0.44006897818706187,0.8800887468933203,1.6797185716820238,-2.4831252263546322e-05,-9.887198533053976e-05,0.0,2.4831252263546322e-05,9.887198533053976e-05,0.0,2.4989623967353047e-05,4.975129139866974e-05,0.0,1.4210854715202004e-14,0.022383087444701744,1.4210854715202004e-14,0.022383087444701744,-181.75398755427364,-180.75398755427364,181.75398755427364,180.75398755427364,0.022384684720768336,0.022384684720768336,0.022383087444687533,0.022383087444687533,0.00010194243754285231,219.5659431360823
401.0,0.4398260117622991,0.879652023524598,1.680521964713103,4,-1.4210854715202004e-14,-0.022075828501290973,-0.022075828501276762,0.022075828501276762,-0.022075828501328942,0.4398057263890401,0.8795712521198374,1.680521964713103,-2.028537325898805e-05,-8.077140476059341e-05,0.0,2.028537325898805e-05,8.077140476059341e-05,0.0,2.0414751716879564e-05,4.064327909963916e-05,0.0,-1.4210854715202004e-14,0.018616742443640533,1.4210854715202004e-14,0.018616742443640533,-185.03063716831304,-184.03063716831304,185.03063716831304,184.03063716831304,0.018617828622379335,0.018617828622379335,0.018616742443654744,0.018616742443654744,8.327974660898098e-05,223.5446576352466
402.727272727273,0.4382339091009631,0.876467818201937,1.6852982726970998,4,2.842170943040401e-14,-0.0029952478948697125,-0.0029952478948981343,0.0029952478948981343,-0.002995247894887143,0.43823115678199365,0.8764568591396277,1.6852982726970998,-2.752318969456713e-06,-1.0959062309301437e-05,0.0,2.752318969456713e-06,1.0959062309301437e-05,0.0,2.769873035601833e-06,5.514479157919805e-06,0.0,2.842170943040401e-14,0.0028120659160322248,2.842170943040401e-14,0.0028120659160322248,-205.89080633743936,-204.89080633743737,205.89080633743936,204.89080633743737,0.0028120882851742626,0.0028120882851742626,0.002812065916003803,0.002812065916003803,1.1299394072638702e-05,248.86873560885664
403.0,0.4379850002401534,0.8759700004803171,1.6860449992795294,4,-7.389644451905042e-13,-0.0016060035183467214,-0.001606003517607757,0.001606003517607757,-0.0016060035184182198,0.4379835244911991,0.8759641244082039,1.6860449992795294,-1.475748954316014e-06,-5.876072113220054e-06,0.0,1.475748954316014e-06,5.876072113220054e-06,0.0,1.4851611608857063e-06,2.9567746112069138e-06,0.0,-7.389644451905042e-13,0.0015334212559423577,7.389644451905042e-13,0.0015334212559423577,-209.37722231933867,-208.3772223193367,209.37722231933867,208.3772223193367,0.0015334278019962656,0.0015334278019962656,0.0015334212566813221,0.0015334212566813221,6.05855250500705e-06,253.10026700503735
403.397557206525,0.4376233410173286,0.8752466820346456,1.6871299769480257,4,0.0,-0.0003531304413708636,-0.0003531304413708636,0.0003531304413708636,-0.0003531304414536862,0.43762301652745433,0.8752453899951728,1.6871299769480257,-3.2448987424826825e-07,-1.2920394728554996e-06,0.0,3.2448987424826825e-07,1.2920394728554996e-06,0.0,3.265594442081188e-07,6.501399976710509e-07,0.0,0.0,0.00034554616411242023,0.0,0.00034554616411242023,-214.5575203169274,-213.55752031692964,214.5575203169274,213.55752031692964,0.00034554648876127344,0.00034554648876127344,0.00034554616411242023,0.00034554616411242023,1.332163532719003e-06,259.38719656072976
