Temperature (T),Ca,Cb,Cc
304.23315943540223,0.9162016812375444,1.8324033624750888,0.2513949562873672
306.74674447078945,0.913783246662985,1.82756649332597,0.2586502600110448
301.48464295793366,0.9113208461541078,1.822641692308216,0.2660374615376767
301.2540150575216,0.9088147892952588,1.8176295785905177,0.2735556321142234
307.8882806957505,0.9062654324855012,1.812530864971002,0.2812037025434968
304.84747579489766,0.9036731788749384,1.807346357749877,0.2889804633751848
303.67608964741555,0.901038478179806,1.802076956359612,0.2968845654605824
304.5932648524125,0.8983618263766882,1.7967236527533763,0.3049145208699355
304.3669482982295,0.8956437652768234,1.7912875305536469,0.3130687041695295
299.82530730316114,0.8928848819820815,1.785769763964163,0.3213453540537556
303.03558026111676,0.8900858082248194,1.7801716164496388,0.3297425753255417
305.9718110499564,0.8872472195943536,1.7744944391887072,0.3382583412169391
310.72915847329966,0.8843698346533866,1.7687396693067732,0.3468904960398405
309.65853058172763,0.8814544139482021,1.7629088278964042,0.3556367581553936
306.4136127270267,0.8785017589169525,1.757003517833905,0.3644947232491427
307.1493895551714,0.8755127107008062,1.7510254214016123,0.3734618678975813
308.8695145191417,0.8724881488630994,1.7449762977261989,0.3825355534107014
310.0568569469715,0.8694289900220352,1.7388579800440704,0.3917130299338943
310.4576690799467,0.8663361864027519,1.7326723728055038,0.4009914407917445
309.7701704756882,0.8632107243148642,1.7264214486297285,0.410367827055407
306.7454534421563,0.8600536225617991,1.720107245123598,0.4198391323146029
302.85196824527134,0.8568659307884059,1.7137318615768118,0.4294022076347822
311.4413655184466,0.8536487277734605,1.707297455546921,0.4390538166796185
308.6015547798167,0.8504031196737422,1.7008062393474843,0.4487906409787736
315.08950145380896,0.8471302382263917,1.694260476452783,0.4586092853208252
306.41343307481566,0.8438312389162683,1.6876624778325366,0.4685062832511949
311.1385088050955,0.8405072991149349,1.68101459822987,0.4784781026551953
312.32110908197626,0.8371596161978262,1.6743192323956524,0.4885211514065212
313.40939677071054,0.8337894056460301,1.6675788112920602,0.4986317830619096
311.52210833765974,0.8303978991389255,1.660795798277851,0.5088063025832235
314.567661955671,0.8269863426437517,1.6539726852875034,0.519040972068745
312.7725867492777,0.8235559945079429,1.6471119890158858,0.5293320164761713
306.62303926769124,0.8201081235598082,1.6402162471196164,0.5396756293205753
310.9543805343164,0.816644007223033,1.633288014446066,0.550067978330901
314.92528480160695,0.8131649296497203,1.6263298592994406,0.5605052110508391
310.8154711724585,0.80967217987715,1.6193443597543,0.5709834603685501
316.87070781171366,0.8061670500124136,1.6123341000248272,0.5814988499627591
314.8741479749944,0.8026508334491831,1.6053016668983662,0.5920474996524507
311.905502383663,0.7991248231204219,1.5982496462408438,0.6026255306387344
312.33289288574326,0.7955903097905378,1.5911806195810756,0.6132290706283865
307.825543853855,0.7920485803901752,1.5840971607803505,0.6238542588294742
318.13969357025763,0.7885009163965299,1.5770018327930595,0.6344972508104104
314.6220138751361,0.7849485922617382,1.5698971845234764,0.6451542232147857
313.1262776273235,0.7813928738916109,1.562785747783222,0.6558213783251674
316.73133393181627,0.7778350171766959,1.5556700343533918,0.6664949484699121
315.45599424537215,0.7742762665773415,1.548552533154683,0.6771712002679754
316.63084743107333,0.7707178537641912,1.5414357075283824,0.6878464387074261
318.5832234062727,0.7671609963152609,1.5343219926305218,0.6985170110542174
320.9270842130178,0.7636068964705155,1.527213792941031,0.7091793105884535
324.54208240230156,0.7600567399446229,1.5201134798892455,0.7198297801661315
322.0715087908242,0.7565116947983463,1.5130233895966927,0.730464915604961
318.62968521163975,0.7529729103688435,1.505945820737687,0.7410812688934696
320.26070974073133,0.7494415162589272,1.4988830325178544,0.7516754512232182
317.2384287142451,0.7459186213851864,1.4918372427703728,0.7622441358444408
313.31859658915687,0.7424053130847168,1.4848106261694336,0.7727840607458497
320.11089668059077,0.738902656280028,1.477805312560056,0.7832920311599159
318.8702245576875,0.7354116927015898,1.4708233854031796,0.7937649218952307
315.8107367539403,0.7319334401673566,1.4638668803347132,0.8041996794979301
322.3764506085832,0.7284688919184935,1.456937783836987,0.8145933242445196
321.9294102806633,0.7250190160104325,1.450038032020865,0.8249429519687026
318.9275018119689,0.7215847547583123,1.4431695095166246,0.835245735725063
324.8741060738547,0.7181670242357657,1.4363340484715317,0.845498927292703
326.5887063263934,0.7147667138259803,1.429533427651961,0.8556998585220592
322.09589018434684,0.7113846858238678,1.4227693716477356,0.8658459425283964
325.6154286593884,0.7080217750881561,1.4160435501763122,0.8759346747355314
323.14257211749725,0.7046787887421928,1.4093575774843856,0.8859636337734216
324.4213981910776,0.7013565059221563,1.4027130118443123,0.8959304822335313
327.01643092485824,0.6980556775714358,1.3961113551428717,0.9058329672856924
