Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
358.571428571429,0.4984944092928745,0.996988818585749,1.5045167721213768,70,0.0,-8.525429838412979e-05,-8.525429838412979e-05,8.525429838412979e-05,-8.525429837646925e-05,0.4984925582260251,0.9969821039303902,1.5045167721213768,-1.8510668493565419e-06,-6.7146553587305036e-06,0.0,1.8510668493565419e-06,6.7146553587305036e-06,0.0,1.862872802904647e-06,3.378740441761785e-06,0.0,0.0,8.675025318183316e-05,0.0,8.675025318183316e-05,-10.911546293357246,-9.911546293357246,10.911546293357246,9.911546293357246,8.675061905084954e-05,8.675061905084954e-05,8.675025318183316e-05,8.675025318183316e-05,6.9651306568732095e-06,12.454935514558908
359.444444444444,0.4964458256124573,0.9928916512249154,1.5106625231626274,71,1.7763568394002505e-15,-1.009404338340204e-14,-1.1870400222802291e-14,1.1870400222802291e-14,7.105427357601002e-15,0.4964458256124575,0.992891651224916,1.5106625231626274,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,2.7755575615628914e-16,0.0,1.7763568394002505e-15,-7.993605777301127e-15,1.7763568394002505e-15,7.993605777301127e-15,-11.57833880272997,-10.578338802729963,11.57833880272997,10.578338802729963,-7.800338399393509e-15,7.800338399393509e-15,-9.769962616701378e-15,9.769962616701378e-15,5.79553433516819e-16,16.857742619892235
360.555555555556,0.4939406139160018,0.9878812278320038,1.5181781582519944,72,8.881784197001252e-16,-1.3368339913003892e-14,-1.4256518332704017e-14,1.4256518332704017e-14,-7.105427357601002e-15,0.4939406139160017,0.9878812278320034,1.5181781582519944,-1.1102230246251565e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,8.881784197001252e-16,6.661338147750939e-15,8.881784197001252e-16,6.661338147750939e-15,-12.489746595224233,-11.48974659522423,12.489746595224233,11.48974659522423,6.489112911025735e-15,6.489112911025735e-15,5.773159728050814e-15,5.773159728050814e-15,4.577566798522237e-16,12.611852501889288
361.327023920027,0.4922644910370204,0.9845289820740408,1.5232065268889383,73,2.6645352591003757e-15,-0.00017948196929625307,-0.0001794819692989176,0.0001794819692989176,-0.0001794819692761962,0.49226148358518873,0.9845178449204788,1.5232065268889383,-3.007451831682495e-06,-1.1137153562046365e-05,0.0,3.007451831682495e-06,1.1137153562046365e-05,0.0,3.0266331144113146e-06,5.604092710054243e-06,0.0,2.6645352591003757e-15,0.00017509671607474075,2.6645352591003757e-15,0.00017509671607474075,-13.166511352352067,-12.16651135235207,13.166511352352067,12.16651135235207,0.00017509795392902497,0.00017509795392902497,0.00017509671607207622,0.00017509671607207622,1.1536071947785885e-05,15.178192097326724
361.585355412153,0.491714288366397,0.983428576732794,1.5248571349008089,73,-8.881784197001252e-16,-1.0228133293998382e-05,-1.0228133293110203e-05,1.0228133293110203e-05,-1.0228133277223606e-05,0.49171411698083506,0.983427942060178,1.5248571349008089,-1.7138556196449883e-07,-6.346726160177951e-07,0.0,1.7138556196449883e-07,6.346726160177951e-07,0.0,1.7247864508851407e-07,3.193602531315065e-07,0.0,-8.881784197001252e-16,1.016776849915857e-05,8.881784197001252e-16,1.016776849915857e-05,-13.40157015036003,-12.40157015036003,13.40157015036003,12.40157015036003,1.0167772601483308e-05,1.0167772601483308e-05,1.0167768500046748e-05,1.0167768500046748e-05,6.574057653936104e-07,15.46650339149212
361.666666666667,0.4915422291755946,0.9830844583511892,1.5253733124732165,73,-8.881784197001252e-16,-1.7382332064151432e-14,-1.6494153644451306e-14,1.6494153644451306e-14,7.105427357601002e-15,0.4915422291755947,0.9830844583511896,1.5253733124732165,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,-8.881784197001252e-16,-6.217248937900877e-15,8.881784197001252e-16,6.217248937900877e-15,-13.47645392236448,-12.47645392236448,13.47645392236448,12.47645392236448,-7.0368455076044605e-15,7.0368455076044605e-15,-5.329070518200751e-15,5.329070518200751e-15,4.577566798522237e-16,11.641710001743958
362.777777777778,0.4892431072441305,0.978486214488262,1.5322706782676072,74,8.881784197001252e-16,-6.395141737681283e-15,-7.283320157381408e-15,7.283320157381408e-15,0.0,0.4892431072441305,0.978486214488262,1.5322706782676072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,-14.544202190968058,-13.544202190968045,14.544202190968058,13.544202190968045,-0.0,0.0,0.0,0.0,0.0,0.0
363.333333333333,0.4881285485816807,0.976257097163362,1.5356143542549572,74,3.552713678800501e-15,-0.0004738553388862962,-0.00047385533888984893,0.00047385533888984893,-0.00047385533888189,0.4881212580547809,0.9762299401232952,1.5356143542549572,-7.290526899794703e-06,-2.715704006672759e-05,0.0,7.290526899794703e-06,2.715704006672759e-05,0.0,7.33702528638025e-06,1.3665122727823942e-05,0.0,3.552713678800501e-15,0.0004933497758390359,3.552713678800501e-15,0.0004933497758390359,-15.110367635779026,-14.110367635779019,15.110367635779026,14.110367635779019,0.0004933583609555413,0.0004933583609555413,0.0004933497758354832,0.0004933497758354832,2.811861674518286e-05,17.545307449023127
363.888888888889,0.4870362028891394,0.9740724057782796,1.538891391332581,75,-8.881784197001252e-16,-4.651705857632216e-15,-3.7635274379320906e-15,3.7635274379320906e-15,0.0,0.4870362028891394,0.9740724057782796,1.538891391332581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,-15.699125634087737,-14.69912563408773,15.699125634087737,14.69912563408773,-0.0,0.0,0.0,0.0,0.0,0.0
365.0,0.4849149654899498,0.9698299309798988,1.5452551035301514,76,-8.881784197001252e-16,-1.77635683940025e-14,-1.6875389974302376e-14,1.6875389974302376e-14,-1.4210854715202004e-14,0.4849149654899496,0.9698299309798981,1.5452551035301514,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,-8.881784197001252e-16,1.2434497875801753e-14,8.881784197001252e-16,1.2434497875801753e-14,-16.947775231410745,-15.947775231410755,16.947775231410745,15.947775231410755,1.3445723893788025e-14,1.3445723893788025e-14,1.3322676295501878e-14,1.3322676295501878e-14,6.866350197783356e-16,19.40285000290661
365.740427658757,0.4835459499056232,0.9670918998112455,1.5493621502831312,77,4.440892098500626e-15,-0.00021933912419901808,-0.00021933912420345897,0.00021933912420345897,-0.00021933912417892998,0.4835433295021525,0.9670819910525553,1.5493621502831312,-2.62040347071002e-06,-9.908758690224673e-06,0.0,2.62040347071002e-06,9.908758690224673e-06,0.0,2.6371161905291984e-06,4.985977972937761e-06,0.0,4.440892098500626e-15,0.0002135515866372728,4.440892098500626e-15,0.0002135515866372728,-17.835327637477473,-16.835327637477484,17.835327637477473,16.835327637477484,0.00021355295347313093,0.00021355295347313093,0.0002135515866328319,0.0002135515866328319,1.0249390866310646e-05,20.835539342612815
366.111111111111,0.4828733135864228,0.9657466271728448,1.5513800592407323,77,2.6645352591003757e-15,-3.622952381208965e-14,-3.8894059071190027e-14,3.8894059071190027e-14,-1.4210854715202004e-14,0.48287331358642266,0.9657466271728441,1.5513800592407323,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,2.6645352591003757e-15,1.5987211554602254e-14,2.6645352591003757e-15,1.5987211554602254e-14,-18.297143889080296,-17.297143889080306,18.297143889080296,17.297143889080306,1.4569299008127234e-14,1.4569299008127234e-14,1.3322676295501878e-14,1.3322676295501878e-14,6.866350197783356e-16,19.40285000290661
366.317892234989,0.4825016793184918,0.9650033586369832,1.5524949620445248,77,3.552713678800501e-15,-6.739152887050986e-05,-6.739152887406258e-05,6.739152887406258e-05,-6.739152885160138e-05,0.4825008742045079,0.9650003141897162,1.5524949620445248,-8.051139839260202e-07,-3.0444472669532985e-06,0.0,8.051139839260202e-07,3.0444472669532985e-06,0.0,8.102489353345455e-07,1.531932251830348e-06,0.0,3.552713678800501e-15,6.840317386647143e-05,3.552713678800501e-15,6.840317386647143e-05,-18.55997381992923,-17.559973819929237,18.55997381992923,17.559973819929237,6.84033087675809e-05,6.84033087675809e-05,6.840317386291872e-05,6.840317386291872e-05,3.149105855377465e-06,21.721459044037
366.363636363636,0.4824198086854726,0.9648396173709466,1.552740573943581,77,1.7763568394002505e-15,-0.00010040540920852603,-0.00010040540921030239,0.00010040540921030239,-0.0001004054091779949,0.4824186091608384,0.9648350815045139,1.552740573943581,-1.1995246341767185e-06,-4.5358664326755616e-06,0.0,1.1995246341767185e-06,4.5358664326755616e-06,0.0,1.207175104545044e-06,2.2823979096142644e-06,0.0,1.7763568394002505e-15,0.00010224894561794429,1.7763568394002505e-15,0.00010224894561794429,-18.618627973328742,-17.61862797332872,18.618627973328742,17.61862797332872,0.00010224924612259998,0.00010224924612259998,0.00010224894561616793,0.00010224894561616793,4.691795353920471e-06,21.793138426365626
367.222222222222,0.4809056088465231,0.961811217693046,1.557283173460431,78,-1.7763568394002505e-15,-1.1105087286939985e-14,-9.328730447539735e-15,9.328730447539735e-15,1.4210854715202004e-14,0.4809056088465233,0.9618112176930466,1.557283173460431,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,2.7755575615628914e-16,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.4210854715202004e-14,-19.754692932676484,-18.754692932676484,19.754692932676484,18.754692932676484,-1.370076319755466e-14,1.370076319755466e-14,-1.2434497875801753e-14,1.2434497875801753e-14,5.79553433516819e-16,21.455308788953754
368.333333333333,0.4790066299158037,0.9580132598316085,1.562980110252588,79,-4.440892098500626e-15,-3.1772997415426355e-16,4.123162124346363e-15,4.123162124346363e-15,2.842170943040401e-14,0.479006629915804,0.9580132598316096,1.562980110252588,2.7755575615628914e-16,1.1102230246251565e-15,0.0,2.7755575615628914e-16,1.1102230246251565e-15,0.0,2.7755575615628914e-16,5.551115123125783e-16,0.0,-4.440892098500626e-15,-3.197442310920451e-14,4.440892098500626e-15,3.197442310920451e-14,-21.32837996901034,-20.32837996901032,21.32837996901034,20.32837996901032,-2.84888501248114e-14,2.84888501248114e-14,-2.7533531010703882e-14,2.7533531010703882e-14,1.1443916996305594e-15,24.05953400360421
369.444444444444,0.4771715465201602,0.95434309304032,1.56848536043952,80,8.881784197001252e-16,-2.1509268503170903e-14,-2.2397446922871028e-14,2.2397446922871028e-14,1.4210854715202004e-14,0.4771715465201603,0.9543430930403205,1.56848536043952,1.1102230246251565e-16,5.551115123125783e-16,0.0,1.1102230246251565e-16,5.551115123125783e-16,0.0,1.1102230246251565e-16,2.7755575615628914e-16,0.0,8.881784197001252e-16,-1.4210854715202004e-14,8.881784197001252e-16,1.4210854715202004e-14,-23.02668817433027,-22.02668817433028,23.02668817433027,22.02668817433028,-1.478374412289059e-14,1.478374412289059e-14,-1.509903313490213e-14,1.509903313490213e-14,5.661048867003676e-16,26.671794378792985
370.0,0.4762765568693602,0.9525531137387204,1.5711703293919193,81,-8.881784197001252e-16,-0.0005075565295556972,-0.000507556529554809,0.000507556529554809,-0.0005075565295555862,0.47627219844732827,0.9525363813631406,1.5711703293919193,-4.358422031947029e-06,-1.673237557986429e-05,0.0,4.358422031947029e-06,1.673237557986429e-05,0.0,4.386219692564808e-06,8.419546654037102e-06,0.0,-8.881784197001252e-16,0.0004878675623780637,8.881784197001252e-16,0.0004878675623780637,-23.92537746020593,-22.925377460205933,23.92537746020593,22.925377460205933,0.0004878729182195313,0.0004878729182195313,0.0004878675623789519,0.0004878675623789519,1.7290697937162632e-05,28.215608424364735
370.555555555556,0.4753958941135092,0.950791788227018,1.5738123176594727,81,-1.7763568394002505e-15,-3.940188846847796e-15,-2.163832007447546e-15,2.163832007447546e-15,0.0,0.4753958941135092,0.950791788227018,1.5738123176594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,-24.85865706850807,-23.858657068508077,24.85865706850807,23.858657068508077,-0.0,0.0,0.0,0.0,0.0,0.0
371.275557727772,0.4742750445094928,0.9485500890189889,1.5771748664715182,82,1.7763568394002505e-15,-0.00025244727299284647,-0.00025244727299462283,0.00025244727299462283,-0.00025244727298456837,0.4742730460136696,0.9485423929416611,1.5771748664715182,-1.998495823218871e-06,-7.69607732775679e-06,0.0,1.998495823218871e-06,7.69607732775679e-06,0.0,2.011242066723984e-06,3.8725811409845434e-06,0.0,1.7763568394002505e-15,0.0002455409970441025,1.7763568394002505e-15,0.0002455409970441025,-26.121657557232613,-25.12165755723255,26.121657557232613,25.12165755723255,0.0002455422426855705,0.0002455422426855705,0.0002455409970423261,0.0002455409970423261,7.951326417034794e-06,30.880507749786634
371.666666666667,0.4736755492937037,0.947351098587406,1.5789733521188902,82,0.0,-4.0214535116188935e-14,-4.0214535116188935e-14,4.0214535116188935e-14,-2.842170943040401e-14,0.4736755492937035,0.9473510985874051,1.5789733521188902,-2.220446049250313e-16,-8.881784197001252e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,2.220446049250313e-16,4.440892098500626e-16,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,-26.833914836751166,-25.833914836751195,26.833914836751166,25.833914836751195,2.890345167289164e-14,2.890345167289164e-14,2.842170943040401e-14,2.842170943040401e-14,9.155133597044475e-16,31.044560004650588
372.777777777778,0.4720067061520008,0.944013412304003,1.583979881543996,83,1.7763568394002505e-15,-1.0764269989796222e-14,-1.2540626829196473e-14,1.2540626829196473e-14,0.0,0.4720067061520008,0.944013412304003,1.583979881543996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,-28.96271226243822,-27.962712262438192,28.96271226243822,27.962712262438192,-0.0,0.0,0.0,0.0,0.0,0.0
372.857142857143,0.4718893793059739,0.9437787586119492,1.5843318620820768,83,-3.552713678800501e-15,-1.0370166617708343e-05,-1.037016661415563e-05,1.037016661415563e-05,-1.0370166606321618e-05,0.4718893035846146,0.9437784661842838,1.5843318620820768,-7.5721359293901e-08,-2.9242766530490627e-07,0.0,7.5721359293901e-08,2.9242766530490627e-07,0.0,7.62043039781446e-08,1.4714637258661512e-07,0.0,-3.552713678800501e-15,1.042841174125897e-05,3.552713678800501e-15,1.042841174125897e-05,-29.12092851724515,-28.12092851724512,29.12092851724515,28.12092851724512,1.0428413763730478e-05,1.0428413763730478e-05,1.0428411744811683e-05,1.0428411744811683e-05,3.0207228222561953e-07,34.52290182990918
373.507242378777,0.4709373831519199,0.9418747663038416,1.5871878505442385,84,1.7763568394002505e-15,-0.0002440898184707871,-0.00024408981847256345,0.00024408981847256345,-0.0002440898184801199,0.4709357384279074,0.9418683978923331,1.5871878505442385,-1.6447240124839446e-06,-6.368411508472782e-06,0.0,1.6447240124839446e-06,6.368411508472782e-06,0.0,1.6552139281977851e-06,3.2045143591452607e-06,0.0,1.7763568394002505e-15,0.0002376227121398955,1.7763568394002505e-15,0.0002376227121398955,-30.449020651241717,-29.449020651241675,30.449020651241717,29.449020651241675,0.0002376237174503369,0.0002376237174503369,0.00023762271213811914,0.00023762271213811914,6.5773689434674305e-06,36.12731993301415
373.888888888889,0.4703858536729915,0.940771707345982,1.5888424389810265,84,1.0658141036401503e-14,-4.3425768235099775e-14,-5.408390927150128e-14,5.408390927150128e-14,-5.684341886080802e-14,0.4703858536729911,0.9407717073459806,1.5888424389810265,-3.885780586188048e-16,-1.4432899320127035e-15,0.0,3.885780586188048e-16,1.4432899320127035e-15,0.0,3.885780586188048e-16,7.216449660063518e-16,0.0,1.0658141036401503e-14,6.217248937900877e-14,1.0658141036401503e-14,6.217248937900877e-14,-31.255958336658487,-30.255958336658516,31.255958336658487,30.255958336658516,5.581349966142406e-14,5.581349966142406e-14,5.1514348342607263e-14,5.1514348342607263e-14,1.4946834900704542e-15,34.4650547656608
374.444444444444,0.4695924020663149,0.9391848041326322,1.5912227938010528,84,-1.7763568394002505e-15,-0.0005072415525407409,-0.0005072415525389645,0.0005072415525389645,-0.0005072415525546603,0.4695889841754468,0.9391715699757919,1.5912227938010528,-3.4178908681070652e-06,-1.3234156840291611e-05,0.0,3.4178908681070652e-06,1.3234156840291611e-05,0.0,3.4396898976329915e-06,6.659281607201972e-06,0.0,-1.7763568394002505e-15,0.0005274173391764947,1.7763568394002505e-15,0.0005274173391764947,-32.467847811032975,-31.467847811032915,32.467847811032975,31.467847811032915,0.0005274219938980562,0.0005274219938980562,0.000527417339178271,0.000527417339178271,1.3668390002473841e-05,38.58664693375107
375.0,0.4688097542616765,0.9376195085233524,1.5935707372149712,85,-5.329070518200751e-15,-4.44089209850063e-14,-3.907985046680555e-14,3.907985046680555e-14,-2.842170943040401e-14,0.4688097542616763,0.9376195085233517,1.5935707372149712,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,-5.329070518200751e-15,2.3092638912203256e-14,5.329070518200751e-15,2.3092638912203256e-14,-33.72525761214995,-32.72525761214997,33.72525761214995,32.72525761214997,2.7415784319542694e-14,2.7415784319542694e-14,2.842170943040401e-14,2.842170943040401e-14,6.866350197783356e-16,41.39274667286744
375.454545454546,0.4681771862259929,0.9363543724519886,1.5954684413220186,85,1.7763568394002505e-15,-0.00034325456598699455,-0.0003432545659887709,0.0003432545659887709,-0.00034325456596207005,0.46817505082648864,0.9363460841240314,1.5954684413220186,-2.1353995042772134e-06,-8.288327957184372e-06,0.0,2.1353995042772134e-06,8.288327957184372e-06,0.0,2.1490189083261946e-06,4.170595118813125e-06,0.0,1.7763568394002505e-15,0.00035434074069584653,1.7763568394002505e-15,0.00035434074069584653,-34.78899798787876,-33.78899798787869,34.78899798787876,33.78899798787869,0.00035434270572579866,0.00035434270572579866,0.0003543407406940702,0.0003543407406940702,8.558990090466949e-06,41.399830698336345
376.111111111111,0.4672754234417265,0.934550846883454,1.5981737296748195,86,-1.7763568394002505e-15,-7.932068778192181e-14,-7.754433094252156e-14,7.754433094252156e-14,-5.684341886080802e-14,0.4672754234417262,0.9345508468834527,1.5981737296748195,-3.3306690738754696e-16,-1.3322676295501878e-15,0.0,3.3306690738754696e-16,1.3322676295501878e-15,0.0,3.3306690738754696e-16,6.661338147750939e-16,0.0,-1.7763568394002505e-15,5.861977570020827e-14,1.7763568394002505e-15,5.861977570020827e-14,-36.382949371394616,-35.38294937139458,36.382949371394616,35.38294937139458,5.925751451429027e-14,5.925751451429027e-14,6.039613253960852e-14,6.039613253960852e-14,1.3732700395566711e-15,43.979793339921684
377.222222222222,0.4657801107425225,0.9315602214850456,1.6026596677724316,87,7.105427357601002e-15,-9.438773716051892e-15,-1.6544201073652894e-14,1.6544201073652894e-14,0.0,0.4657801107425225,0.9315602214850456,1.6026596677724316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,-39.242148680742226,-38.24214868074221,39.242148680742226,38.24214868074221,-0.0,0.0,0.0,0.0,0.0,0.0
378.083533877623,0.4646461992797497,0.9292923985594986,1.6060614021607518,88,1.7763568394002505e-15,-0.00010831645932654621,-0.00010831645932832257,0.00010831645932832257,-0.00010831645933251366,0.4646456674785329,0.9292903216232102,1.6060614021607518,-5.318012167854214e-07,-2.0769362883976683e-06,0.0,5.318012167854214e-07,2.0769362883976683e-06,0.0,5.35193001638401e-07,1.0450914094128905e-06,0.0,1.7763568394002505e-15,0.0001064621205610905,1.7763568394002505e-15,0.0001064621205610905,-41.60602813014703,-40.60602813014705,41.60602813014703,40.60602813014705,0.00010646226973641959,0.00010646226973641959,0.00010646212055931414,0.00010646212055931414,2.143939570099292e-06,49.65723943160562
378.333333333333,0.4643212817717292,0.9286425635434588,1.607036154684812,88,8.881784197001252e-15,-4.030840372421114e-14,-4.919018792121239e-14,4.919018792121239e-14,-4.263256414560601e-14,0.464321281771729,0.928642563543458,1.607036154684812,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,8.881784197001252e-15,4.973799150320701e-14,8.881784197001252e-15,4.973799150320701e-14,-42.31678940457917,-41.31678940457916,42.31678940457917,41.31678940457916,4.150581041542228e-14,4.150581041542228e-14,4.085620730620576e-14,4.085620730620576e-14,8.08254562088053e-16,50.5486875331175
379.444444444444,0.4628966014538991,0.9257932029077957,1.6113101956383051,89,9.947598300641403e-14,1.0260438343345002e-13,3.128400427035998e-15,3.128400427035998e-15,1.1368683772161603e-13,0.4628966014538996,0.9257932029077977,1.6113101956383051,4.996003610813204e-16,1.9984014443252818e-15,0.0,4.996003610813204e-16,1.9984014443252818e-15,0.0,4.996003610813204e-16,9.992007221626409e-16,0.0,9.947598300641403e-14,-1.9539925233402755e-14,9.947598300641403e-14,1.9539925233402755e-14,-45.62166925572183,-44.621669255721926,45.62166925572183,44.621669255721926,-1.1196461072213092e-13,1.1196461072213092e-13,-1.1901590823981678e-13,1.1901590823981678e-13,2.059905059335007e-15,57.77737556421084
379.720993578921,0.4625470597204814,0.9250941194409616,1.612358820838557,89,8.881784197001252e-15,-0.00013289289289427492,-0.0001328928929031567,0.0001328928929031567,-0.00013289289287854444,0.4625464561996252,0.9250917582728174,1.612358820838557,-6.035208561794292e-07,-2.361168144227044e-06,0.0,6.035208561794292e-07,2.361168144227044e-06,0.0,6.073700630215839e-07,1.1881137411129394e-06,0.0,8.881784197001252e-15,0.00013544278025001688,8.881784197001252e-15,0.00013544278025001688,-46.481828390751254,-45.48182839075129,46.481828390751254,45.48182839075129,0.0001354429972046146,0.0001354429972046146,0.0001354427802411351,0.0001354427802411351,2.437078667001977e-06,55.57587536054092
380.0,0.4621963879610999,0.9243927759221998,1.6134108361167,89,0.0,-0.0005334381282297851,-0.0005334381282297851,0.0005334381282297851,-0.0005334381282011691,0.46219396540087965,0.9243832980856659,1.6134108361167,-2.422560220260994e-06,-9.477836533933193e-06,0.0,2.422560220260994e-06,9.477836533933193e-06,0.0,2.43801111199371e-06,4.769142701588347e-06,0.0,0.0,0.0005541847076813156,0.0,0.0005541847076813156,-47.365320910195045,-46.365320910195045,47.365320910195045,46.365320910195045,0.0005541882746871179,0.0005541882746871179,0.0005541847076813156,0.0005541847076813156,9.782544831727057e-06,56.650362172015434
