0,1,2,3
0.6667919799498747,0.3603317745996217,0.3603317746012328,0.9632268773413792
0.6677944862155388,0.3599890045544159,0.35998900455457095,0.9637379326651052
0.6687969924812031,0.35964750927846234,0.35964750927984857,0.9642470873603025
0.6697994987468671,0.3593072819059771,0.3593072819058138,0.9647543516689936
0.6708020050125313,0.3589683156323763,0.35896831563302883,0.965259735731404
0.6718045112781954,0.35863060369537764,0.3586306036961904,0.9657632496328066
0.6728070175438597,0.35829413938310706,0.3582941393805169,0.966264903383206
0.6738095238095237,0.357958916019777,0.3579589160154429,0.966764706930722
0.6748120300751879,0.3576249270030174,0.35762492700663107,0.9672626701112189
0.6758145363408522,0.3572921657397602,0.3572921657390351,0.9677588027765217
0.6768170426065163,0.3569606257112232,0.3569606257149259,0.9682531146249269
0.6778195488721803,0.35663030043870114,0.35663030044195704,0.9687456153294631
0.6788220551378445,0.3563011834849666,0.35630118348320405,0.9692363144874567
0.6798245614035088,0.3559732684485892,0.3559732684421534,0.969725221638277
0.6808270676691728,0.3556465489946498,0.35564654899009346,0.9702123462208437
0.681829573934837,0.3553210187986548,0.3553210187981616,0.9706976976690469
0.6828320802005012,0.3549966716247377,0.35499667161914483,0.971181285291572
0.6838345864661654,0.3546735012422056,0.35467350124183566,0.9716631183587442
0.6848370927318296,0.3543515014711006,0.35435150146736055,0.9721432061034161
0.6858395989974937,0.3540306661868147,0.35403066618514095,0.972621557643168
0.6868421052631578,0.3537109893017522,0.35371098930278577,0.9730981820591086
0.687844611528822,0.3533924647563477,0.35339246475856023,0.9735730883879445
0.6888471177944863,0.3530750865501866,0.35307508654933817,0.9740462855787302
0.6898496240601503,0.35275884870737323,0.3527588487121921,0.9745177825283768
0.6908521303258145,0.352443745311831,0.3524437453061102,0.9749875880822843
0.6918546365914787,0.3521297704683012,0.3521297704664949,0.9754557109995522
0.6928571428571427,0.35181691833836587,0.35181691834232204,0.9759221599975395
0.693859649122807,0.3515051831096007,0.35150518311073686,0.9763869437526872
0.6948621553884712,0.35119455901675184,0.35119455901087115,0.9768500708563808
0.6958646616541353,0.3508850403193353,0.3508850403185529,0.9773115498512194
0.6968671679197995,0.3505766213373758,0.3505766213369991,0.9777713892225081
0.6978696741854636,0.350269296411915,0.35026929641612575,0.9782295973986873
0.6988721804511278,0.34996305993465987,0.3499630599371695,0.978686182751887
0.699874686716792,0.34965790632366683,0.34965790632430677,0.9791411535984612
0.7008771929824562,0.34935383003415127,0.34935383003906395,0.9795945181991706
0.7018796992481202,0.34905082557246375,0.34905082557255074,0.9800462847599585
0.7028822055137844,0.3487488874681776,0.348748887477022,0.9804964614144492
0.7038847117794487,0.34844801028626254,0.34844801028666017,0.9809450562966401
0.7048872180451127,0.34814818861509206,0.3481481886153309,0.9813920774496943
0.7058897243107769,0.34784941712128103,0.34784941712615686,0.9818375328289286
0.7068922305764411,0.3475516904771541,0.347551690478457,0.982281430390605
