Temperature (T),Ca,Cb,Cc
342.876254180602,0.5532157685698067,1.1064315371396134,1.34035269429058
343.1438127090301,0.5518969369500462,1.1037938739000923,1.3443091891498613
343.4113712374582,0.5505951184881293,1.1011902369762585,1.348214644535612
343.67892976588627,0.5493101170375474,1.0986202340750948,1.352069648887358
343.94648829431435,0.548041735533331,1.096083471066662,1.3558747934000068
344.2140468227425,0.5467897761421099,1.0935795522842198,1.3596306715736701
344.4816053511706,0.5455540404076632,1.0911080808153264,1.3633378787770103
344.74916387959865,0.5443343293919329,1.0886686587838659,1.3669970118242012
345.01672240802674,0.5431304438115374,1.0862608876230748,1.3706086685653878
345.2842809364548,0.5419421841697633,1.0838843683395267,1.3741734474907101
345.55183946488296,0.5407693508840709,1.0815387017681422,1.3776919473477869
345.81939799331104,0.5396117444091334,1.0792234888182666,1.3811647667726
346.0869565217391,0.5384691653554299,1.0769383307108598,1.3845925039337104
346.3545150501672,0.5373414146034339,1.0746828292068678,1.3879757561896984
346.6220735785953,0.5362282934134321,1.0724565868268643,1.3913151197597036
346.88963210702343,0.5351296035310189,1.0702592070620378,1.394611189406943
347.1571906354515,0.5340451472883138,1.0680902945766275,1.3978645581350586
347.4247491638796,0.5329747277009553,1.0659494554019107,1.4010758168971338
347.6923076923077,0.5319181485609252,1.0638362971218502,1.4042455543172243
347.95986622073576,0.5308752145252689,1.061750429050538,1.4073743564241934
348.2274247491639,0.5298457312007738,1.0596914624015474,1.4104628063976787
348.494983277592,0.5288295052246675,1.057659010449335,1.4135114843259973
348.76254180602007,0.5278263443414155,1.055652688682831,1.4165209669757532
349.03010033444815,0.5268360574756857,1.0536721149513715,1.4194918275729427
349.29765886287623,0.5258584548015546,1.0517169096031094,1.422424635595336
349.5652173913044,0.5248933478080345,1.0497866956160689,1.4253199565758965
349.83277591973246,0.523940549361007,1.047881098722014,1.428178351916979
350.10033444816054,0.5229998737616296,1.045999747523259,1.431000378715111
350.3678929765886,0.5220711368013131,1.0441422736026262,1.4337865895960606
350.6354515050167,0.5211541558133461,1.042308311626692,1.4365375325599619
350.90301003344484,0.5202487497212541,1.0404974994425082,1.4392537508362375
351.1705685618729,0.5193547390839806,1.038709478167961,1.4419357827480583
351.438127090301,0.5184719461379687,1.036943892275937,1.4445841615860942
351.7056856187291,0.5176001948362431,1.0352003896724864,1.4471994154912704
351.9732441471572,0.516739310884573,1.0334786217691458,1.4497820673462813
352.2408026755853,0.5158891217747968,1.0317782435495935,1.4523326346756096
352.50836120401334,0.5150494568154123,1.0300989136308238,1.454851629553764
352.7759197324415,0.5142201471595013,1.028440294319003,1.4573395585214959
