0,1,2,3
0.5046933667083855,0.4400886923077192,0.4400886923077237,0.8443127602742533
0.5051939924906133,0.43972467921519093,0.4397246792151909,0.844855488061932
0.505694618272841,0.4393620426455482,0.43936204264554524,0.845396163513483
0.5061952440550688,0.4390007653625899,0.4390007653625975,0.8459348123273246
0.5066958698372965,0.43864083055453207,0.43864083055452396,0.84647145956914
0.5071964956195244,0.4382822218214894,0.43828222182149235,0.8470061296903962
0.5076971214017522,0.4379249231634262,0.43792492316341375,0.8475388465465086
0.50819774718398,0.4375689189684816,0.4375689189684677,0.8480696334140457
0.5086983729662077,0.4372141940015898,0.4372141940015939,0.8485985130078275
0.5091989987484355,0.43686073339351345,0.4368607333935027,0.8491255074972959
0.5096996245306632,0.43650852263017814,0.43650852263016987,0.8496506385222586
0.5102002503128911,0.43615754754236763,0.4361575475423744,0.8501739272084098
0.5107008760951188,0.43580779429574024,0.43580779429573585,0.8506953941821925
0.5112015018773467,0.43545924938105424,0.435459249381048,0.8512150595852678
0.5117021276595746,0.4351118996048707,0.43511189960486596,0.8517329430884887
0.5122027534418022,0.4347657320803856,0.434765732080393,0.8522490639055156
0.51270337922403,0.4344207342185968,0.43442073421859995,0.8527634408060334
0.5132040050062578,0.4340768937197996,0.43407689371979896,0.8532760921283535
0.5137046307884856,0.4337341985652364,0.4337341985652413,0.8537870357919155
0.5142052565707134,0.4333926370090799,0.4333926370090769,0.8542962893092624
0.5147058823529411,0.4330521975706438,0.43305219757064844,0.8548038697975726
0.515206508135169,0.4327128690268328,0.43271286902683387,0.8553097939900228
0.5157071339173968,0.4323746404047832,0.4323746404047856,0.8558140782466622
0.5162077596996245,0.4320375009748076,0.4320375009748206,0.8563167385649872
0.5167083854818523,0.4317014402434478,0.43170144024344026,0.8568177905903301
0.5172090112640801,0.4313664479469088,0.4313664479468897,0.8573172496255259
0.5177096370463079,0.4310325140444411,0.4310325140444515,0.8578151306408662
0.5182102628285356,0.4306996287122117,0.43069962871219925,0.8583114482833543
0.5187108886107635,0.43036778233707956,0.43036778233706535,0.8588062168856949
0.5192115143929912,0.43003696551081155,0.4300369655108007,0.859299450475173
0.519712140175219,0.4297071690243051,0.42970716902432093,0.8597911627821442
0.5202127659574468,0.4293783838620535,0.4293783838620519,0.8602813672484065
0.5207133917396746,0.42905060119676347,0.42905060119675276,0.8607700770350206
0.5212140175219023,0.4287238123841097,0.4287238123841042,0.861257305030296
0.5217146433041301,0.428398008957738,0.42839800895772384,0.8617430638572283
0.5222152690863581,0.4280731826242654,0.42807318262427774,0.862227365880845
0.5227158948685857,0.4277493252586611,0.42774932525865217,0.8627102232152982
0.5232165206508135,0.4274264288994255,0.42742642889943216,0.8631916477307552
0.5237171464330413,0.4271044857443196,0.42710448574430393,0.8636716510600918
0.5242177722152691,0.42678348814587413,0.4267834881458601,0.8641502446052924
0.5247183979974969,0.42646342860724906,0.4264634286072445,0.8646274395438376
0.5252190237797246,0.42614429977809165,0.4261442997780889,0.8651032468348011
0.5257196495619525,0.4258260944506269,0.425826094450622,0.8655776772246602
0.5262202753441803,0.4255088055557582,0.425508805555782,0.8660507412530974
0.526720901126408,0.42519242615938896,0.4251924261593703,0.8665224492586532
0.5272215269086359,0.4248769494586936,0.4248769494586693,0.8669928113839387
0.5277221526908636,0.42456236877873943,0.42456236877875025,0.8674618375809859
0.5282227784730914,0.4242486775690007,0.42424867756899637,0.8679295376164363
0.528723404255319,0.42393586940001626,0.42393586939999334,0.8683959210762923
0.529224030037547,0.4236239379602127,0.42362393796021447,0.86886099737079
0.5297246558197748,0.4233128770528149,0.42331287705282733,0.8693247757391109
0.5302252816020026,0.4230026805927826,0.4230026805928059,0.8697872652537726
0.5307259073842303,0.42269334260388464,0.42269334260386504,0.870248474825131
0.5312265331664581,0.4223848572158231,0.4223848572158315,0.8707084132054226
