Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
427.0,0.4181755859748349,0.8363511719496218,1.7454732420755432,73,0.0,-1.13686837721616e-13,-1.13686837721616e-13,1.13686837721616e-13,0.0,0.4181755859748349,0.8363511719496218,1.7454732420755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847.9139575851136,-846.9139575851527,847.9139575851136,846.9139575851527,-0.0,0.0,0.0,0.0,0.0,0.0
429.0,0.4166778307959802,0.8333556615919795,1.74996650761204,74,0.0,-1.0800249583553499e-12,-1.0800249583553499e-12,1.0800249583553499e-12,-9.094947017729282e-13,0.41667783079598003,0.8333556615919787,1.74996650761204,-1.6653345369377348e-16,-7.771561172376096e-16,0.0,1.6653345369377348e-16,7.771561172376096e-16,0.0,1.6653345369377348e-16,3.885780586188048e-16,0.0,0.0,1.0231815394945443e-12,0.0,1.0231815394945443e-12,-946.2652265776214,-945.2652265776037,946.2652265776214,945.2652265776037,8.922034695390722e-13,8.922034695390722e-13,1.0231815394945443e-12,1.0231815394945443e-12,7.947987303456224e-16,1287.346721162485
430.0,0.4159363708291799,0.8318727416583513,1.7521908875124688,75,1.1368683772161603e-13,-0.007589440230138411,-0.007589440230252098,0.007589440230252098,-0.00758944023073127,0.4159349298480456,0.8318669831974027,1.7521908875124688,-1.4409811343041312e-06,-5.758460948634969e-06,0.0,1.4409811343041312e-06,5.758460948634969e-06,0.0,1.4501715945858251e-06,2.8975939717068577e-06,0.0,1.1368683772161603e-13,0.007188356726828715,1.1368683772161603e-13,0.007188356726828715,-999.2645665515138,-998.264566551522,999.2645665515138,998.264566551522,0.007188388911472279,0.007188388911472279,0.007188356726715028,0.007188356726715028,5.9360171096766875e-06,1210.9730470616098
431.0,0.4151997572890724,0.8303995145781355,1.754400728132792,75,-1.7053025658242404e-13,-5.6843418860808e-14,1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.4151997572890724,0.8303995145781355,1.754400728132792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,1.7053025658242404e-13,1.7053025658242404e-13,-1054.9704552376875,-1053.970455237697,1054.9704552376875,1053.970455237697,-0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.4137407904073776,0.8274815808148016,1.7587776287778207,76,5.684341886080802e-14,-1.30739863379858e-12,-1.364242052659388e-12,1.364242052659388e-12,-9.094947017729282e-13,0.41374079040737743,0.8274815808148009,1.7587776287778207,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,5.684341886080802e-14,1.0800249583553523e-12,5.684341886080802e-14,1.0800249583553523e-12,-1175.0031434030063,-1174.003143402953,1175.0031434030063,1174.003143402953,9.777205240449036e-13,9.777205240449036e-13,1.0231815394945443e-12,1.0231815394945443e-12,6.866350197783356e-16,1490.1388802232277
434.332769785762,0.4127789009646614,0.8255578019293683,1.7616632971059702,77,0.0,-0.00395509952973061,-0.00395509952973061,0.00395509952973061,-0.003955099530230655,0.41277829519862524,0.8255553807185453,1.7616632971059702,-6.057660361658002e-07,-2.421210823055908e-06,0.0,6.057660361658002e-07,2.421210823055908e-06,0.0,6.096295626090154e-07,1.218326554197624e-06,0.0,0.0,0.003817001557479216,0.0,0.003817001557479216,-1261.796902952398,-1260.796902952342,1261.796902952398,1260.796902952342,0.003817008815451337,0.003817008815451337,0.003817001557479216,0.003817001557479216,2.4958394059424364e-06,1529.345817840353
435.0,0.4123003974578387,0.8246007949157306,1.763098807626431,77,-5.684341886080802e-14,-1.59161572810262e-12,-1.534772309241812e-12,1.534772309241812e-12,-1.8189894035458565e-12,0.4123003974578384,0.8246007949157295,1.763098807626431,-2.7755575615628914e-16,-1.1102230246251565e-15,0.0,2.7755575615628914e-16,1.1102230246251565e-15,0.0,2.7755575615628914e-16,5.551115123125783e-16,0.0,-5.684341886080802e-14,1.8758328224066645e-12,5.684341886080802e-14,1.8758328224066645e-12,-1307.416913014144,-1306.4169130140758,1307.416913014144,1306.4169130140758,1.8132952264911094e-12,1.8132952264911094e-12,1.9326762412674725e-12,1.9326762412674725e-12,1.1443916996305594e-15,1688.8240642529922
435.37220602298,0.4120343455747067,0.8240686911494077,1.7638969632758856,77,-2.8421709430404007e-12,-0.0012251259368440959,-0.001225125934001925,0.001225125934001925,-0.001225125937253324,0.4120341579334913,0.8240679411586285,1.7638969632758856,-1.8764121539893708e-07,-7.499907792585248e-07,0.0,1.8764121539893708e-07,7.499907792585248e-07,0.0,1.8883797575641736e-07,3.7738707969747765e-07,0.0,-2.8421709430404007e-12,0.0012495966922188018,2.8421709430404007e-12,0.0012495966922188018,-1333.5161669271954,-1332.516166927203,1333.5161669271954,1332.516166927203,0.0012495974327246663,0.0012495974327246663,0.0012495966950609727,0.0012495966950609727,7.73107621673205e-07,1616.3295510611083
435.454545454545,0.4119755738259424,0.8239511476518793,1.7640732785221784,77,5.684341886080802e-14,-0.0018264673556600552,-0.0018264673557168987,0.0018264673557168987,-0.0018264673558405775,0.4119752940828204,0.8239500295352563,1.7640732785221784,-2.797431220002977e-07,-1.1181166229556894e-06,0.0,2.797431220002977e-07,1.1181166229556894e-06,0.0,2.8152730080499566e-07,5.626239398259791e-07,0.0,5.684341886080802e-14,0.0018711090401097863,5.684341886080802e-14,0.0018711090401097863,-1339.353830509587,-1338.3538305095942,1339.353830509587,1338.3538305095942,0.001871110687299008,0.001871110687299008,0.0018711090400529429,0.0018711090400529429,1.1525801476844501e-06,1623.4090477890215
437.0,0.410878083183393,0.8217561663667942,1.767365750449813,78,-2.2737367544323206e-13,-3.75166564481333e-12,-3.5242919693700977e-12,3.5242919693700977e-12,-3.637978807091713e-12,0.4108780831833925,0.8217561663667922,1.767365750449813,-4.996003610813204e-16,-1.9984014443252818e-15,0.0,4.996003610813204e-16,1.9984014443252818e-15,0.0,4.996003610813204e-16,9.992007221626409e-16,0.0,-2.2737367544323206e-13,3.410605131648481e-12,2.2737367544323206e-13,3.410605131648481e-12,-1453.3511077156259,-1452.3511077156145,1453.3511077156259,1452.3511077156145,3.6284752895189706e-12,3.6284752895189706e-12,3.637978807091713e-12,3.637978807091713e-12,2.059905059335007e-15,1766.090524709012
439.0,0.4094733855007627,0.8189467710015215,1.7715798434977157,79,2.2737367544323206e-13,2.27373675443232e-13,-5.048709793414476e-29,5.048709793414476e-29,0.0,0.4094733855007627,0.8189467710015215,1.7715798434977157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2.2737367544323206e-13,2.2737367544323206e-13,2.2737367544323206e-13,-1614.036707883055,-1613.0367078830618,1614.036707883055,1613.0367078830618,-0.0,0.0,0.0,0.0,0.0,0.0
441.0,0.4080858718011587,0.8161717436023913,1.77574238459645,80,0.0,-2.2737367544323198e-12,-2.2737367544323198e-12,2.2737367544323198e-12,-1.8189894035458565e-12,0.40808587180115846,0.8161717436023905,1.77574238459645,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,0.0,2.0463630789890885e-12,0.0,2.0463630789890885e-12,-1790.8025738902197,-1789.8025738900878,1790.8025738902197,1789.8025738900878,1.7885940689644836e-12,1.7885940689644836e-12,2.0463630789890885e-12,2.0463630789890885e-12,8.08254562088053e-16,2531.829914702233
442.0,0.407398431014147,0.814796862028432,1.7778047069574208,81,-3.0536284612026066e-10,-0.012245385403055309,-0.012245385097692463,0.012245385097692463,-0.01224538540282083,0.4073971962781902,0.8147919255726349,1.7778047069574208,-1.2347359568121163e-06,-4.936455797133199e-06,0.0,1.2347359568121163e-06,4.936455797133199e-06,0.0,1.2426110021501735e-06,2.483970054978357e-06,0.0,-3.0536284612026066e-10,0.011631782193148865,3.0536284612026066e-10,0.011631782193148865,-1885.65925272183,-1884.6592527215703,1885.65925272183,1884.6592527215703,0.011631828375349228,0.011631828375349228,0.011631782498511711,0.011631782498511711,5.0885330617079315e-06,2285.88128591378
443.0,0.4067151357349798,0.8134302714700533,1.7798545927949667,81,3.410605131648481e-13,-1.81898940354586e-12,-2.160049916710708e-12,2.160049916710708e-12,-1.8189894035458565e-12,0.40671513573497964,0.8134302714700525,1.7798545927949667,-1.6653345369377348e-16,-7.771561172376096e-16,0.0,1.6653345369377348e-16,7.771561172376096e-16,0.0,1.6653345369377348e-16,3.885780586188048e-16,0.0,3.410605131648481e-13,2.1600499167107046e-12,3.410605131648481e-13,2.1600499167107046e-12,-1985.0820306811233,-1984.0820306809374,1985.0820306811233,1984.0820306809374,1.872524053679686e-12,1.872524053679686e-12,1.8189894035458565e-12,1.8189894035458565e-12,7.947987303456224e-16,2288.616393177751
444.29600390999,0.4058356732186714,0.8116713464374374,1.7824929803438911,82,-1.1368683772161603e-13,-0.0065651100647237115,-0.006565110064610025,0.006565110064610025,-0.006565110064912005,0.40583507552659337,0.8116689567566192,1.7824929803438911,-5.976920780526029e-07,-2.3896808182266582e-06,0.0,5.976920780526029e-07,2.3896808182266582e-06,0.0,6.01504109409845e-07,1.2024610038796624e-06,0.0,-1.1368683772161603e-13,0.00633396590171742,1.1368683772161603e-13,0.00633396590171742,-2121.0501524211213,-2120.0501524209203,2121.0501524211213,2120.0501524209203,0.0063339780561731465,0.0063339780561731465,0.006333965901831107,0.006333965901831107,2.4632925593942896e-06,2571.341304010026
445.0,0.4053607944128973,0.810721588825888,1.7839176167612147,82,-2.2737367544323206e-13,0.0,2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.4053607944128973,0.810721588825888,1.7839176167612147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,2.2737367544323206e-13,2.2737367544323206e-13,-2198.4198069566155,-2197.4198069564095,2198.4198069566155,2197.4198069564095,-0.0,0.0,0.0,0.0,0.0,0.0
447.0,0.4040224859660933,0.8080449719321664,1.7879325421017402,83,0.0,-2.72848410531878e-12,-2.72848410531878e-12,2.72848410531878e-12,-2.7284841053187847e-12,0.4040224859660931,0.8080449719321655,1.7879325421017402,-2.220446049250313e-16,-8.881784197001252e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,2.220446049250313e-16,4.440892098500626e-16,0.0,0.0,2.9558577807620168e-12,0.0,2.9558577807620168e-12,-2432.479342518836,-2431.4793425188855,2432.479342518836,2431.4793425188855,2.699706394569818e-12,2.699706394569818e-12,2.9558577807620168e-12,2.9558577807620168e-12,9.155133597044475e-16,3228.634240483661
447.142857142857,0.4039274968379913,0.80785499367599,1.7882175094860189,83,1.1368683772161603e-13,-0.00029182746938716253,-0.00029182746950084937,0.00029182746950084937,-0.0002918274703915813,0.40392747282796115,0.807854897675352,1.7882175094860189,-2.4010030130749982e-08,-9.600063799464209e-08,0.0,2.4010030130749982e-08,9.600063799464209e-08,0.0,2.41631641362261e-08,4.830646110898229e-08,0.0,1.1368683772161603e-13,0.00029393458896720404,1.1368683772161603e-13,0.00029393458896720404,-2450.0372898577375,-2449.0372898577193,2450.0372898577375,2449.0372898577193,0.00029393461144995554,0.00029393461144995554,0.0002939345888535172,0.0002939345888535172,9.895758708789256e-08,2970.3087706903075
448.313036281798,0.403152414472385,0.8063048289446659,1.7905427565829493,84,0.0,-0.007326365972052606,-0.007326365972052606,0.007326365972052606,-0.007326365972403437,0.4031518692444656,0.8063026488440226,1.7905427565829493,-5.452279193685072e-07,-2.180100643345284e-06,0.0,5.452279193685072e-07,2.180100643345284e-06,0.0,5.487053386099561e-07,1.0970025738354927e-06,0.0,0.0,0.007078940959559077,0.0,0.007078940959559077,-2598.267840928267,-2597.2678409285404,2598.267840928267,2597.2678409285404,0.007078953459819751,0.007078953459819751,0.007078940959559077,0.007078940959559077,2.247245491523664e-06,3150.0523579911405
449.0,0.4026998674158588,0.8053997348316142,1.7919003977525272,84,0.0,-2.95585778076202e-12,-2.95585778076202e-12,2.95585778076202e-12,-2.7284841053187847e-12,0.40269986741585856,0.8053997348316134,1.7919003977525272,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,0.0,2.9558577807620168e-12,0.0,2.9558577807620168e-12,-2689.050477547479,-2688.0504775477607,2689.050477547479,2688.0504775477607,2.6861240229802166e-12,2.6861240229802166e-12,2.9558577807620168e-12,2.9558577807620168e-12,8.08254562088053e-16,3657.087654569892
450.0,0.4020443393730192,0.8040886787462276,1.793866981880753,85,-5.153424353920855e-10,-0.01681758419878321,-0.016817583683440773,0.016817583683440773,-0.016817584199088742,0.4020432062874043,0.8040841479297796,1.793866981880753,-1.133085614890561e-06,-4.53081644802289e-06,0.0,1.133085614890561e-06,4.53081644802289e-06,0.0,1.1403123426623196e-06,2.279856813114378e-06,0.0,-5.153424353920855e-10,0.01600371391793942,5.153424353920855e-10,0.01600371391793942,-2826.373763891101,-2825.3737638905577,2826.373763891101,2825.3737638905577,0.016003773375416776,0.016003773375416776,0.016003714433281857,0.016003714433281857,4.6703512390768505e-06,3426.661853476609
451.0,0.4013926128106939,0.8027852256214525,1.7958221615678538,85,9.322320693172514e-12,6.3664629124105e-12,-2.9558577807620143e-12,2.9558577807620143e-12,6.366462912410498e-12,0.4013926128106943,0.8027852256214543,1.7958221615678538,4.440892098500626e-16,1.7763568394002505e-15,0.0,4.440892098500626e-16,1.7763568394002505e-15,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,9.322320693172514e-12,3.069544618483633e-12,9.322320693172514e-12,3.069544618483633e-12,-2970.057537796937,-2969.0575377967416,2970.057537796937,2969.0575377967416,-6.5930761690075735e-12,6.5930761690075735e-12,-6.252776074688882e-12,6.252776074688882e-12,1.831026719408895e-15,3414.901600511566
451.818181818182,0.4008621827097503,0.801724365419475,1.7974134518707745,85,1.1368683772161603e-13,-0.011189480347367997,-0.011189480347481684,0.011189480347481684,-0.011189480346729397,0.4008614288179268,0.8017213508675036,1.7974134518707745,-7.538918235239223e-07,-3.0145519713808966e-06,0.0,7.538918235239223e-07,3.0145519713808966e-06,0.0,7.587000841469127e-07,1.5168892690820002e-06,0.0,1.1368683772161603e-13,0.011650987397388235,1.1368683772161603e-13,0.011650987397388235,-3092.531358695015,-3091.531358695096,3092.531358695015,3091.531358695096,0.011651016057251662,0.011651016057251662,0.011650987397274548,0.011650987397274548,3.1073906207190424e-06,3749.4440897097575
453.0,0.4001004115946597,0.8002008231894697,1.7996987652158705,86,2.2737367544323206e-13,-3.6379788070917097e-12,-3.865352482534942e-12,3.865352482534942e-12,-4.547473508864641e-12,0.4001004115946594,0.8002008231894686,1.7996987652158705,-2.7755575615628914e-16,-1.1102230246251565e-15,0.0,2.7755575615628914e-16,1.1102230246251565e-15,0.0,2.7755575615628914e-16,5.551115123125783e-16,0.0,2.2737367544323206e-13,5.002220859751105e-12,2.2737367544323206e-13,5.002220859751105e-12,-3277.567829913372,-3276.5678299128676,3277.567829913372,3276.5678299128676,4.547428863900483e-12,4.547428863900483e-12,4.774847184307873e-12,4.774847184307873e-12,1.1443916996305594e-15,4172.38886462504
455.0,0.39882296717527,0.7976459343504736,1.8035310984742563,87,0.0,2.27373675443232e-13,2.27373675443232e-13,2.27373675443232e-13,9.094947017729282e-13,0.39882296717527005,0.7976459343504738,1.8035310984742563,5.551115123125783e-17,2.220446049250313e-16,0.0,5.551115123125783e-17,2.220446049250313e-16,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,-9.094947017729282e-13,0.0,9.094947017729282e-13,-3613.800561273614,-3612.8005612738607,3613.800561273614,3612.8005612738607,-1.0028091027774497e-12,1.0028091027774497e-12,-9.094947017729282e-13,9.094947017729282e-13,2.2887833992611187e-16,3973.703680595262
456.550360979721,0.3978426893768599,0.795685378753538,1.8064719318696023,88,9.094947017729282e-13,-0.004291272663926371,-0.004291272664835866,0.004291272664835866,-0.004291272663976997,0.39784247370989606,0.7956845163023715,1.8064719318696023,-2.1566696384311967e-07,-8.624511664834245e-07,0.0,2.1566696384311967e-07,8.624511664834245e-07,0.0,2.1704247016307576e-07,4.339759048788139e-07,0.0,9.094947017729282e-13,0.004199173346933094,9.094947017729282e-13,0.004199173346933094,-3895.7129680079524,-3894.712968008682,3895.7129680079524,3894.712968008682,0.004199176330191751,0.004199176330191751,0.004199173346023599,0.004199173346023599,8.890074543342868e-07,4723.439972916825
457.0,0.3975599956646551,0.7951199913293562,1.8073200130059883,88,4.547473508864641e-13,-3.86535248253495e-12,-4.320099833421414e-12,4.320099833421414e-12,-5.4569682106375694e-12,0.39755999566465483,0.7951199913293551,1.8073200130059883,-2.7755575615628914e-16,-1.1102230246251565e-15,0.0,2.7755575615628914e-16,1.1102230246251565e-15,0.0,2.7755575615628914e-16,5.551115123125783e-16,0.0,4.547473508864641e-13,5.6843418860808015e-12,4.547473508864641e-13,5.6843418860808015e-12,-3981.136198931908,-3980.1361989317197,3981.136198931908,3980.1361989317197,5.523826117253769e-12,5.523826117253769e-12,5.229594535194337e-12,5.229594535194337e-12,1.1443916996305594e-15,4569.759232684567
459.0,0.3963112247718531,0.792622449543879,1.811066325684268,89,1.9326762412674725e-11,1.45519152283669e-11,-4.774847184307825e-12,4.774847184307825e-12,1.4551915228366852e-11,0.39631122477185377,0.7926224495438816,1.811066325684268,6.661338147750939e-16,2.6645352591003757e-15,0.0,6.661338147750939e-16,2.6645352591003757e-15,0.0,6.661338147750939e-16,1.3322676295501878e-15,0.0,1.9326762412674725e-11,4.774847184307873e-12,1.9326762412674725e-11,4.774847184307873e-12,-4382.12628243083,-4381.126282430047,4382.12628243083,4381.126282430047,-1.459274795144806e-11,1.459274795144806e-11,-1.4551915228366852e-11,1.4551915228366852e-11,2.7465400791133423e-15,5298.271574127038
459.497788442058,0.396002589284775,0.7920051785696007,1.8119922321456243,89,2.2737367544323206e-13,-0.005666071789552696,-0.005666071789780069,0.005666071789780069,-0.005666071789164562,0.39600233059113005,0.7920041440311564,1.8119922321456243,-2.5869364495001435e-07,-1.0345384443555261e-06,0.0,2.5869364495001435e-07,1.0345384443555261e-06,0.0,2.6034357192283863e-07,5.205683231146452e-07,0.0,2.2737367544323206e-13,0.005802307544854557,2.2737367544323206e-13,0.005802307544854557,-4487.475301081743,-4486.4753010815075,4487.475301081743,4486.4753010815075,0.005802312520880352,0.005802312520880352,0.005802307544627183,0.005802307544627183,1.0663921393123057e-06,5441.063686355538
460.0,0.3956920823941913,0.7913841647883569,1.812923752817452,89,0.0,-0.02283107898804637,-0.02283107898804637,0.02283107898804637,-0.022831078986200737,0.3956910400044617,0.7913799961809308,1.812923752817452,-1.0423897295885887e-06,-4.168607426136006e-06,0.0,1.0423897295885887e-06,4.168607426136006e-06,0.0,1.049038006351033e-06,2.0975972322978542e-06,0.0,0.0,0.023945952111489532,0.0,0.023945952111489532,-4596.088395495981,-4595.088395496103,4596.088395495981,4595.088395496103,0.023946034948962747,0.023946034948962747,0.023945952111489532,0.023945952111489532,4.296959881310044e-06,5572.7660422533345
